1.63,1.863,1.001,1.328,0.594,1.32,0.371,0.242,2.916,0.146,0.0256,2.626,0.9767,0.417,0.21,1.61,78.36325799313587,17.34586781780141,2.0995132058928117,-1.046
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.09,68.58325799313587,18.05586781780141,1.7895132058928116,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.16,81.15325799313587,19.32586781780141,1.4895132058928116,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.31,72.94325799313587,18.08586781780141,1.9795132058928115,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.96,68.72325799313586,20.06586781780141,1.6195132058928117,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.58,57.36325799313587,19.36586781780141,1.9195132058928115,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,1.48,62.93325799313587,20.71586781780141,1.9595132058928115,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,1.8,76.71325799313587,16.42586781780141,1.9595132058928115,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.31,58.56325799313587,25.05586781780141,1.9595132058928115,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,1.46,56.63325799313587,23.38586781780141,1.8695132058928117,0.971
1.302,0.529,1.572,0.414,0.674,1.261,0.204,0.952,2.378,0.179,0.0162,4.166,0.6586,0.252,0.179,0.68,73.86325799313587,24.74586781780141,2.1695132058928115,0.971
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,1.8,69.52325799313587,23.75586781780141,1.8795132058928115,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,0.64,60.203257993135864,17.37586781780141,1.5195132058928116,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,0.01,69.21325799313587,23.205867817801412,1.5295132058928116,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,0.26,86.10325799313587,18.705867817801412,1.5895132058928116,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,1.3800000000000001,77.31325799313586,23.99586781780141,2.2095132058928115,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,0.93,69.73325799313587,19.16586781780141,1.5395132058928116,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,0.89,76.95325799313586,19.65586781780141,2.1395132058928117,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,1.76,60.343257993135865,17.46586781780141,1.5595132058928116,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,0.8200000000000001,82.54325799313587,19.455867817801412,1.7495132058928116,-0.801
0.997,0.697,1.229,0.347,0.502,2.79,1.414,0.871,2.793,0.094,0.0229,4.714,0.2388,0.379,0.419,1.78,59.35325799313587,16.80586781780141,1.6895132058928115,-0.801
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.52,77.66325799313587,23.51586781780141,2.1995132058928117,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,0.34,82.96325799313587,20.98586781780141,1.7595132058928116,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,0.46,83.10325799313587,18.33586781780141,2.0395132058928116,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,0.58,63.92325799313587,20.91586781780141,1.6295132058928115,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.44,83.95325799313586,17.90586781780141,1.7795132058928116,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.77,75.05325799313587,22.71586781780141,1.9595132058928115,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.34,74.58325799313587,18.04586781780141,2.1795132058928117,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.55,82.12325799313587,21.96586781780141,2.2395132058928118,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.25,78.80325799313587,18.28586781780141,1.5995132058928117,-0.964
1.523,1.159,1.335,1.492,0.651,1.765,1.424,1.019,0.69,0.147,0.021,3.977,0.1636,0.267,0.4,1.32,76.50325799313586,23.07586781780141,1.7295132058928115,-0.964
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.93,69.42325799313586,24.82586781780141,2.2895132058928116,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.27,75.84325799313586,19.41586781780141,2.1395132058928117,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,1.21,80.62325799313587,17.045867817801412,1.8195132058928116,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.17,84.81325799313586,16.49586781780141,1.8295132058928116,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,1.72,72.08325799313587,19.78586781780141,1.8295132058928116,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.06,57.90325799313587,20.94586781780141,1.9595132058928115,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.73,83.36325799313587,21.60586781780141,1.5995132058928117,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.66,84.18325799313587,19.73586781780141,1.8095132058928116,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,0.88,57.42325799313587,18.11586781780141,1.6195132058928117,0.054
1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,1.18,64.09325799313586,22.34586781780141,1.8095132058928116,0.054
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,1.67,61.983257993135865,18.04586781780141,1.5395132058928116,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,1.54,70.58325799313587,25.58586781780141,1.8595132058928114,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,0.92,70.75325799313586,22.72586781780141,1.7695132058928116,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,1.49,63.25325799313587,22.35586781780141,1.7095132058928115,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,1.0,61.513257993135866,22.50586781780141,1.5895132058928116,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,1.1300000000000001,67.26325799313587,19.26586781780141,2.0895132058928114,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,0.1,83.79325799313587,20.13586781780141,1.7795132058928116,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,0.72,69.55325799313587,24.32586781780141,2.0995132058928117,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,0.14,62.553257993135865,18.59586781780141,1.8095132058928116,-1.029
1.229,0.995,0.564,0.918,0.698,2.87,0.626,0.449,1.663,0.058,0.012,3.376,0.4808,0.702,0.185,1.05,74.41325799313587,23.81586781780141,1.7095132058928115,-1.029
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,1.28,58.303257993135865,22.18586781780141,2.0595132058928116,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,0.71,84.77325799313587,24.63586781780141,2.0195132058928116,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,1.45,76.69325799313587,18.02586781780141,2.1895132058928115,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,0.33,85.65325799313587,16.97586781780141,1.8195132058928116,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,0.86,63.86325799313587,19.56586781780141,1.6195132058928117,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,0.86,86.29325799313587,21.97586781780141,1.7695132058928116,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,0.85,57.77325799313587,21.16586781780141,2.1195132058928117,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,1.6500000000000001,84.91325799313587,24.32586781780141,1.5195132058928116,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,0.22,82.69325799313587,24.29586781780141,1.7495132058928116,-1.142
1.28,1.539,0.179,0.14,0.722,2.91,1.557,0.27,1.795,0.054,0.0448,1.533,0.1839,0.261,0.373,1.41,60.21325799313587,18.53586781780141,1.8895132058928117,-1.142
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,0.31,59.31325799313587,18.99586781780141,2.0195132058928116,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.25,75.21325799313587,24.61586781780141,1.7895132058928116,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.5,56.40325799313587,18.90586781780141,1.8795132058928115,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.79,70.86325799313587,19.455867817801412,2.1595132058928117,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.7,78.58325799313587,19.44586781780141,1.9895132058928116,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.73,83.20325799313586,22.29586781780141,1.9995132058928116,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.1500000000000001,66.30325799313587,22.48586781780141,1.7595132058928116,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,1.25,57.75325799313587,23.26586781780141,2.0395132058928116,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,0.05,66.12325799313587,21.025867817801412,1.8695132058928117,0.23
1.394,0.837,0.886,0.175,0.606,1.928,0.572,0.234,1.847,0.403,0.013,3.577,0.8808,0.263,0.16,0.74,62.483257993135865,17.10586781780141,2.0395132058928116,0.23
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,0.41000000000000003,77.09325799313586,18.49586781780141,1.9695132058928115,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,1.28,70.87325799313587,25.44586781780141,1.8795132058928115,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,1.5,88.25325799313586,21.76586781780141,2.3095132058928116,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,1.6600000000000001,66.75325799313586,20.27586781780141,2.1795132058928117,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,0.71,55.773257993135864,21.87586781780141,1.8495132058928117,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,0.73,88.23325799313587,22.44586781780141,1.5595132058928116,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,0.03,60.623257993135866,16.71586781780141,2.1995132058928117,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,0.62,75.89325799313588,18.48586781780141,1.8095132058928116,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,1.81,64.16325799313587,25.13586781780141,1.6295132058928115,0.725
0.428,1.513,0.205,0.189,0.525,1.173,0.372,0.041,2.838,0.346,0.0138,1.803,0.6415,0.431,0.369,0.63,60.08325799313587,20.76586781780141,1.5095132058928116,0.725
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.48,75.93325799313587,17.59586781780141,1.5795132058928116,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.0,72.56325799313586,17.82586781780141,1.7295132058928115,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.71,64.61325799313587,25.53586781780141,1.6495132058928115,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.22,55.81325799313587,23.58586781780141,1.6695132058928115,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,1.6,62.593257993135865,25.44586781780141,2.1395132058928117,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,1.3900000000000001,84.51325799313587,24.36586781780141,2.2995132058928114,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.09,65.78325799313586,24.28586781780141,1.8095132058928116,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.92,70.51325799313587,18.22586781780141,2.2195132058928113,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.85,65.74325799313587,17.32586781780141,2.0995132058928117,1.813
0.21,1.202,0.113,0.327,0.76,2.515,1.531,2.081,1.2,0.401,0.0093,2.584,0.0069,0.414,0.196,0.12,75.43325799313587,20.01586781780141,1.8495132058928117,1.813
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,0.77,59.75325799313587,22.54586781780141,1.4795132058928115,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,0.06,55.90325799313587,23.96586781780141,1.4995132058928116,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,1.8800000000000001,77.87325799313587,18.21586781780141,1.7495132058928116,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,1.18,78.60325799313587,18.33586781780141,1.7495132058928116,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,1.42,75.59325799313586,17.89586781780141,1.9595132058928115,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,0.29,64.40325799313587,24.415867817801413,1.5595132058928116,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,1.49,75.71325799313587,18.37586781780141,2.1895132058928115,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,0.64,71.72325799313586,19.06586781780141,1.6595132058928115,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,0.67,64.71325799313587,18.71586781780141,2.2295132058928115,1.848
1.986,0.401,0.436,1.379,0.714,2.17,0.793,2.076,1.869,0.444,0.0159,4.655,0.7979,0.3,0.42,1.68,63.623257993135866,20.11586781780141,1.5195132058928116,1.848
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,1.02,70.95325799313586,20.455867817801412,2.2495132058928116,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,1.26,71.21325799313587,24.845867817801413,1.9895132058928116,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,0.51,74.44325799313587,22.08586781780141,1.6895132058928115,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,0.2,82.73325799313587,23.12586781780141,2.3095132058928116,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,0.32,78.62325799313587,19.83586781780141,2.0495132058928114,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,1.75,83.67325799313588,24.86586781780141,2.1795132058928117,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,1.6,55.71325799313587,23.96586781780141,1.9495132058928115,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,1.41,75.10325799313587,25.405867817801408,1.6895132058928115,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,0.64,66.26325799313587,18.24586781780141,1.8295132058928116,-0.425
0.267,0.273,0.33,1.803,0.442,2.335,0.271,0.646,0.852,0.18,0.0055,1.691,0.1904,0.406,0.413,1.22,73.80325799313587,17.18586781780141,1.8395132058928114,-0.425
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.7000000000000001,57.54325799313587,25.39586781780141,1.5595132058928116,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.55,78.95325799313586,23.64586781780141,2.1795132058928117,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.92,67.64325799313588,21.11586781780141,2.1295132058928115,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.72,71.50325799313586,18.86586781780141,1.7795132058928116,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,1.4000000000000001,84.76325799313587,18.82586781780141,1.8195132058928116,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.2,83.07325799313587,20.08586781780141,2.0695132058928114,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,1.1500000000000001,84.07325799313587,21.04586781780141,2.1295132058928115,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.98,72.06325799313586,25.405867817801408,1.5195132058928116,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.6900000000000001,62.873257993135866,21.21586781780141,1.8895132058928117,-1.87
0.596,1.96,0.17,1.902,0.415,1.371,0.57,0.326,1.618,0.06,0.0301,3.273,0.5886,0.396,0.249,0.85,87.97325799313586,20.48586781780141,1.9595132058928115,-1.87
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.61,72.01325799313587,18.81586781780141,1.5695132058928116,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.44,76.83325799313587,20.35586781780141,1.9095132058928115,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,1.19,76.71325799313587,18.36586781780141,1.6595132058928115,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.75,56.28325799313587,18.21586781780141,2.0595132058928116,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.8,84.79325799313587,24.01586781780141,1.8095132058928116,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.06,78.68325799313587,22.54586781780141,1.9295132058928115,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,1.28,75.73325799313587,21.455867817801412,2.1195132058928117,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.93,59.763257993135866,18.48586781780141,1.5495132058928116,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,0.86,81.11325799313587,23.64586781780141,1.8295132058928116,-1.259
0.107,1.279,1.716,1.678,0.413,2.004,0.776,1.378,1.029,0.282,0.0179,2.118,0.605,0.284,0.432,1.85,88.21325799313587,17.64586781780141,1.8895132058928117,-1.259
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,0.2,73.64325799313588,20.21586781780141,1.4895132058928116,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,0.5,76.42325799313586,20.24586781780141,2.2395132058928118,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,1.47,69.42325799313586,17.16586781780141,1.8195132058928116,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,1.72,81.63325799313587,22.455867817801412,2.0195132058928116,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,1.77,70.66325799313587,25.25586781780141,2.1795132058928117,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,1.58,60.35325799313587,22.81586781780141,2.2095132058928115,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,0.9400000000000001,56.53325799313587,24.665867817801413,1.7095132058928115,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,1.09,71.27325799313587,19.38586781780141,2.1895132058928115,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,0.23,63.07325799313587,25.26586781780141,1.8295132058928116,-0.674
1.343,0.616,0.451,0.291,0.677,2.507,0.853,1.848,1.47,0.092,0.0199,2.227,0.4915,0.59,0.368,1.74,69.33325799313587,23.12586781780141,1.9195132058928115,-0.674
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,0.12,86.98325799313587,24.60586781780141,2.1495132058928115,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,1.55,82.75325799313586,22.33586781780141,2.0695132058928114,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,0.39,65.89325799313586,23.455867817801412,1.5595132058928116,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,0.13,65.40325799313587,17.11586781780141,2.0695132058928114,1.318
0.577,1.177,0.917,0.281,0.408,1.639,1.365,0.005,2.339,0.281,0.0104,3.55,0.3692,0.508,0.36,1.82,70.37325799313587,17.37586781780141,1.7895132058928116,1.318
