0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,2.97,13.308935289630076,10.262944768126992,0.33077938429247605,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,6.74,8.098935289630075,7.332944768126993,0.5407793842924761,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,0.56,10.288935289630075,7.592944768126992,0.37077938429247603,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,1.7,10.868935289630077,10.012944768126992,0.4207793842924761,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,5.36,10.498935289630076,6.632944768126992,0.640779384292476,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,0.93,8.498935289630076,7.222944768126992,0.5407793842924761,1.846
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,1.28,11.308935289630076,8.922944768126992,0.5607793842924761,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,0.13,15.378935289630075,11.362944768126994,0.39077938429247605,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,6.93,8.948935289630075,7.832944768126993,0.46077938429247606,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,5.82,10.508935289630076,7.562944768126993,0.46077938429247606,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,5.16,13.638935289630076,7.142944768126993,0.480779384292476,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,6.5600000000000005,8.338935289630076,7.552944768126992,0.600779384292476,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,6.88,15.018935289630075,9.992944768126993,0.360779384292476,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,3.89,11.838935289630076,8.682944768126992,0.44077938429247604,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,0.0,15.198935289630075,10.512944768126992,0.6507793842924761,-0.362
1.76,0.508,1.062,1.859,0.556,2.617,0.175,1.888,2.084,0.882,0.0185,1.642,0.5288,0.13,0.077,6.26,8.748935289630076,7.732944768126993,0.37077938429247603,-0.362
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,6.8,8.398935289630076,7.192944768126993,0.6507793842924761,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,6.22,7.278935289630076,7.182944768126992,0.590779384292476,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,5.44,8.468935289630076,6.592944768126992,0.5607793842924761,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,5.43,9.738935289630076,7.312944768126993,0.37077938429247603,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,1.6300000000000001,11.588935289630076,8.922944768126992,0.5607793842924761,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,4.04,8.778935289630077,7.572944768126993,0.37077938429247603,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,5.86,14.118935289630077,9.542944768126993,0.5607793842924761,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,7.0200000000000005,10.508935289630076,10.242944768126993,0.38077938429247604,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,2.44,7.618935289630076,7.082944768126993,0.5407793842924761,-0.316
1.66,0.138,0.229,1.611,0.6,2.814,0.869,1.185,1.515,0.068,0.0369,1.486,0.1832,0.184,0.397,0.23,9.378935289630077,8.892944768126993,0.500779384292476,-0.316
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,0.62,7.378935289630076,6.582944768126993,0.580779384292476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,0.68,8.038935289630077,7.572944768126993,0.600779384292476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,1.57,14.988935289630076,11.142944768126993,0.600779384292476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,3.23,13.088935289630076,8.942944768126992,0.5407793842924761,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,4.92,11.158935289630076,6.972944768126992,0.34077938429247606,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,8.14,9.158935289630076,8.902944768126993,0.520779384292476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,6.3100000000000005,12.308935289630076,9.342944768126992,0.600779384292476,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,1.56,15.198935289630075,8.672944768126992,0.40077938429247606,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,6.07,9.918935289630076,7.562944768126993,0.5607793842924761,0.376
1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,1.29,13.718935289630076,10.072944768126993,0.630779384292476,0.376
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,6.07,13.948935289630075,11.122944768126992,0.38077938429247604,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,5.97,12.818935289630076,8.382944768126993,0.590779384292476,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,3.7800000000000002,12.488935289630076,11.552944768126991,0.640779384292476,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,0.99,8.738935289630076,8.392944768126993,0.38077938429247604,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,1.28,11.368935289630077,8.892944768126993,0.500779384292476,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,5.11,14.528935289630077,7.442944768126993,0.39077938429247605,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,4.2,13.528935289630077,8.862944768126994,0.41077938429247607,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,4.82,7.388935289630076,7.052944768126992,0.590779384292476,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,8.11,12.888935289630076,8.612944768126994,0.40077938429247606,0.599
1.777,0.326,0.587,0.215,0.489,1.712,0.209,0.753,0.866,0.422,0.0116,1.959,0.5656,0.244,0.187,3.11,14.788935289630075,6.622944768126993,0.620779384292476,0.599
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,4.33,7.278935289630076,7.082944768126993,0.35077938429247607,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,9.39,14.618935289630077,11.162944768126993,0.45077938429247605,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,3.67,11.148935289630076,10.202944768126994,0.590779384292476,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,4.5600000000000005,10.418935289630076,8.952944768126994,0.47077938429247607,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,0.26,14.418935289630076,9.302944768126993,0.41077938429247607,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,1.31,10.718935289630076,7.152944768126993,0.630779384292476,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,5.5200000000000005,12.958935289630077,9.462944768126992,0.40077938429247606,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,4.41,12.618935289630077,7.422944768126992,0.600779384292476,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,4.34,9.848935289630075,7.772944768126992,0.39077938429247605,0.628
0.397,0.583,1.875,1.471,0.584,2.973,0.726,0.051,1.243,0.231,0.0278,5.656,0.0313,0.116,0.178,2.99,10.718935289630076,8.732944768126993,0.47077938429247607,0.628
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,1.8800000000000001,11.428935289630076,11.272944768126994,0.5407793842924761,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,5.55,11.228935289630076,8.552944768126993,0.46077938429247606,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,7.890000000000001,15.548935289630077,8.062944768126993,0.6507793842924761,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,5.95,10.788935289630075,7.532944768126993,0.5507793842924761,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,5.8500000000000005,9.568935289630076,7.402944768126993,0.38077938429247604,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,8.24,13.278935289630077,10.462944768126992,0.5307793842924761,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,9.96,12.638935289630076,11.802944768126991,0.520779384292476,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,2.0300000000000002,7.338935289630076,6.932944768126992,0.640779384292476,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,8.56,14.358935289630075,11.002944768126993,0.630779384292476,0.867
1.058,0.757,0.54,0.394,0.571,1.45,1.282,0.34,0.329,0.109,0.0097,4.043,0.8496,0.594,0.224,8.93,13.528935289630077,10.472944768126993,0.34077938429247606,0.867
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,8.85,14.138935289630076,10.662944768126993,0.35077938429247607,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,9.61,12.788935289630075,10.842944768126992,0.35077938429247607,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,0.9400000000000001,10.618935289630077,7.912944768126993,0.640779384292476,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,5.87,11.978935289630076,6.742944768126993,0.33077938429247605,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,7.96,14.518935289630075,8.132944768126993,0.6507793842924761,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,8.6,11.718935289630076,11.012944768126992,0.47077938429247607,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,3.96,10.268935289630075,7.392944768126993,0.500779384292476,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,5.04,15.308935289630075,12.132944768126993,0.47077938429247607,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,8.33,9.808935289630076,9.452944768126994,0.610779384292476,1.458
0.925,1.226,0.393,1.472,0.536,2.806,1.633,0.29,1.361,0.3,0.0149,4.959,0.1147,0.439,0.263,4.79,13.718935289630076,12.472944768126993,0.6507793842924761,1.458
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,5.16,13.768935289630075,11.662944768126993,0.360779384292476,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.13,13.228935289630076,10.802944768126991,0.5607793842924761,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.0600000000000005,11.618935289630077,7.392944768126993,0.5307793842924761,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,6.61,14.628935289630075,12.742944768126993,0.45077938429247605,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,0.8200000000000001,12.868935289630077,8.602944768126992,0.37077938429247603,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,2.74,13.698935289630075,7.572944768126993,0.5307793842924761,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.65,7.868935289630076,7.242944768126993,0.480779384292476,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,5.44,9.668935289630076,8.282944768126992,0.640779384292476,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,6.0200000000000005,13.858935289630075,7.162944768126993,0.640779384292476,1.592
0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,4.49,10.838935289630076,7.622944768126993,0.49077938429247603,1.592
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,4.22,13.658935289630076,12.332944768126993,0.4307793842924761,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,2.18,12.028935289630077,6.942944768126993,0.620779384292476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,7.07,13.448935289630075,11.242944768126993,0.45077938429247605,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,8.77,10.558935289630076,9.532944768126992,0.500779384292476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,3.62,12.168935289630076,8.482944768126993,0.500779384292476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,1.7,8.898935289630076,8.812944768126993,0.37077938429247603,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,1.1500000000000001,10.318935289630076,10.192944768126992,0.480779384292476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,7.34,7.9689352896300765,7.372944768126993,0.630779384292476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,7.86,10.248935289630076,8.472944768126993,0.570779384292476,0.362
0.374,1.488,0.634,1.942,0.558,1.113,0.087,0.103,2.075,0.167,0.0022,2.175,0.6358,0.731,0.074,7.4,11.768935289630075,8.612944768126994,0.5407793842924761,0.362
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,8.0,14.518935289630075,8.022944768126992,0.5607793842924761,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,4.26,12.538935289630075,6.612944768126993,0.640779384292476,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,4.66,14.348935289630077,6.982944768126993,0.33077938429247605,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,6.3500000000000005,7.328935289630076,6.902944768126993,0.40077938429247606,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,8.040000000000001,12.008935289630077,11.572944768126993,0.5507793842924761,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,0.85,12.638935289630076,9.252944768126993,0.47077938429247607,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,7.33,11.228935289630076,7.5029447681269925,0.620779384292476,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,4.69,9.538935289630075,7.842944768126992,0.5407793842924761,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,3.22,12.818935289630076,10.372944768126992,0.46077938429247606,-0.675
0.407,1.464,1.662,0.623,0.582,2.222,1.577,0.632,0.204,0.129,0.0214,2.677,0.3534,0.537,0.197,4.0,12.668935289630076,12.462944768126992,0.5507793842924761,-0.675
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,3.16,11.808935289630076,10.112944768126994,0.6507793842924761,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,5.47,14.518935289630075,10.842944768126992,0.40077938429247606,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,0.31,12.738935289630076,12.092944768126992,0.49077938429247603,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,2.5,15.448935289630075,10.312944768126993,0.580779384292476,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,8.65,14.668935289630076,9.572944768126993,0.47077938429247607,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,6.15,9.488935289630076,8.752944768126993,0.44077938429247604,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,3.58,11.688935289630077,8.712944768126992,0.38077938429247604,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,4.14,15.398935289630074,11.662944768126993,0.360779384292476,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,0.88,8.138935289630076,7.642944768126993,0.640779384292476,-1.63
1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,2.41,8.578935289630076,7.362944768126993,0.34077938429247606,-1.63
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,4.22,7.338935289630076,6.932944768126992,0.580779384292476,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,3.61,13.288935289630075,12.492944768126993,0.510779384292476,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,8.69,11.948935289630075,10.542944768126993,0.39077938429247605,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,6.03,9.678935289630076,9.512944768126992,0.49077938429247603,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,5.53,13.998935289630076,8.572944768126993,0.360779384292476,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,6.51,10.808935289630076,10.662944768126993,0.360779384292476,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,0.92,11.318935289630076,7.052944768126992,0.40077938429247606,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,6.32,7.768935289630076,7.722944768126993,0.570779384292476,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,6.47,12.408935289630076,11.732944768126993,0.630779384292476,1.83
0.503,0.809,1.889,0.544,0.56,1.849,1.139,1.61,1.881,0.144,0.0264,3.559,0.7366,0.199,0.242,3.41,15.358935289630075,9.472944768126993,0.600779384292476,1.83
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,1.94,8.438935289630075,6.682944768126992,0.590779384292476,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,1.1400000000000001,14.238935289630076,6.782944768126993,0.600779384292476,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,5.28,8.308935289630076,7.842944768126992,0.46077938429247606,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,2.37,7.7189352896300765,6.672944768126992,0.520779384292476,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,4.22,15.068935289630076,7.672944768126992,0.39077938429247605,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,6.66,8.928935289630076,6.872944768126993,0.45077938429247605,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,4.07,11.858935289630075,11.492944768126993,0.4207793842924761,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,4.68,12.938935289630077,10.222944768126993,0.47077938429247607,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,2.34,8.558935289630076,6.982944768126993,0.45077938429247605,-0.111
0.932,0.75,1.242,1.351,0.572,2.134,0.797,0.057,1.153,0.44,0.0322,3.305,0.4458,0.289,0.347,1.83,13.908935289630076,9.732944768126993,0.6507793842924761,-0.111
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,0.37,11.798935289630077,10.652944768126993,0.500779384292476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,7.04,8.288935289630077,8.132944768126993,0.47077938429247607,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,3.56,10.698935289630075,6.722944768126992,0.600779384292476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,0.88,14.358935289630075,8.152944768126993,0.37077938429247603,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,6.29,11.748935289630076,9.282944768126992,0.46077938429247606,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,1.31,15.268935289630075,7.512944768126992,0.5407793842924761,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,4.57,10.248935289630076,9.242944768126993,0.37077938429247603,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,3.06,8.938935289630075,7.112944768126993,0.590779384292476,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,5.36,13.778935289630077,7.762944768126992,0.47077938429247607,1.59
0.326,0.433,0.947,0.765,0.577,2.712,0.646,2.664,1.225,0.12,0.0083,5.34,0.5283,0.517,0.331,7.8500000000000005,15.578935289630078,11.612944768126994,0.45077938429247605,1.59
